Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3219&tna=BDO Gold Cup&eda=09/07/2011,Semi Final,Paul Carter,,Paul Harvey,,2 V 0,2.0,0.0,Paul Carter
BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3219&tna=BDO Gold Cup&eda=09/07/2011,Semi Final,Ross Montgomery,,John Walton,,2 V 1,2.0,1.0,Ross Montgomery
BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3219&tna=BDO Gold Cup&eda=09/07/2011,Final,Ross Montgomery,,Paul Carter,,3 V 2,3.0,2.0,Ross Montgomery
Forest Hall Open,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5170&tna=Forest Hall Open&eda=09/07/2011,Final,Paul Williams (Tyne),,Robert Parker,,0 V 0,0.0,0.0,draw
ADO Tacoma Open,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4937&tna=ADO Tacoma Open&eda=09/07/2011,Final,John Husman,,Hedley McMullen,,0 V 0,0.0,0.0,draw
Womens BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3776&tna=Womens BDO Gold Cup&eda=09/07/2011,Quarter Final,Karen Lawman,,Leanne Loveridge,,3 V 2,3.0,2.0,Karen Lawman
Womens BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3776&tna=Womens BDO Gold Cup&eda=09/07/2011,Quarter Final,Sarah Thornbury,,Karen Winter,,3 V 2,3.0,2.0,Sarah Thornbury
Womens BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3776&tna=Womens BDO Gold Cup&eda=09/07/2011,Quarter Final,Lorraine Winstanley,,Olive Byamukama,,3 V 2,3.0,2.0,Lorraine Winstanley
Womens BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3776&tna=Womens BDO Gold Cup&eda=09/07/2011,Quarter Final,Deta Hedman,,Michelle McGimpsey,,3 V 1,3.0,1.0,Deta Hedman
Womens BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3776&tna=Womens BDO Gold Cup&eda=09/07/2011,Semi Final,Sarah Thornbury,,Karen Lawman,,3 V 2,3.0,2.0,Sarah Thornbury
Womens BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3776&tna=Womens BDO Gold Cup&eda=09/07/2011,Semi Final,Lorraine Winstanley,,Deta Hedman,,3 V 2,3.0,2.0,Lorraine Winstanley
Womens BDO Gold Cup,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3776&tna=Womens BDO Gold Cup&eda=09/07/2011,Final,Lorraine Winstanley,,Sarah Thornbury,,3 V 0,3.0,0.0,Lorraine Winstanley
Morecambe Bay Summer Classic,09/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5172&tna=Morecambe Bay Summer Classic&eda=09/07/2011,Final,Stephen Bunting,,Fran Lynch,,0 V 0,0.0,0.0,draw
Fenton KO,06/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3777&tna=Fenton KO&eda=06/07/2011,Quarter Final,Andy Cope,,Dave Gibbons,,3 V 2,3.0,2.0,Andy Cope
Fenton KO,06/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3777&tna=Fenton KO&eda=06/07/2011,Quarter Final,Adam Bailey,,Jeff Buckley,,3 V 2,3.0,2.0,Adam Bailey
Fenton KO,06/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3777&tna=Fenton KO&eda=06/07/2011,Quarter Final,Andy Pearce,,Jamie Landon,,3 V 0,3.0,0.0,Andy Pearce
Fenton KO,06/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3777&tna=Fenton KO&eda=06/07/2011,Quarter Final,Geoff Harvey,,Ceri Jones,,3 V 0,3.0,0.0,Geoff Harvey
Fenton KO,06/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3777&tna=Fenton KO&eda=06/07/2011,Semi Final,Andy Cope,,Adam Bailey,,3 V 0,3.0,0.0,Andy Cope
Fenton KO,06/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3777&tna=Fenton KO&eda=06/07/2011,Semi Final,Geoff Harvey,,Andy Pearce,,3 V 1,3.0,1.0,Geoff Harvey
Fenton KO,06/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3777&tna=Fenton KO&eda=06/07/2011,Final,Geoff Harvey,,Andy Cope,,3 V 2,3.0,2.0,Geoff Harvey
Australian Grand Masters,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3218&tna=Australian Grand Masters&eda=03/07/2011,Final,Darren Webster (Aus),,Anthony Fleet,,0 V 0,0.0,0.0,draw
MLD The Schooner,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5136&tna=MLD The Schooner&eda=03/07/2011,Quarter Final,Jerry Myles,,Carter Mill,,6 V 2,6.0,2.0,Jerry Myles
MLD The Schooner,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5136&tna=MLD The Schooner&eda=03/07/2011,Quarter Final,Scott Tracey,,Fred McKinnon,,6 V 3,6.0,3.0,Scott Tracey
MLD The Schooner,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5136&tna=MLD The Schooner&eda=03/07/2011,Quarter Final,Jeff Smith,,Freddie Brymer,,6 V 1,6.0,1.0,Jeff Smith
MLD The Schooner,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5136&tna=MLD The Schooner&eda=03/07/2011,Quarter Final,David Cameron,,Terry Fougere,,6 V 2,6.0,2.0,David Cameron
MLD The Schooner,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5136&tna=MLD The Schooner&eda=03/07/2011,Semi Final,David Cameron,,Scott Tracey,,6 V 2,6.0,2.0,David Cameron
MLD The Schooner,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5136&tna=MLD The Schooner&eda=03/07/2011,Semi Final,Jeff Smith,,Jerry Myles,,6 V 4,6.0,4.0,Jeff Smith
MLD The Schooner,03/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5136&tna=MLD The Schooner&eda=03/07/2011,Final,Jeff Smith,,David Cameron,,6 V 2,6.0,2.0,Jeff Smith
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Ian White,,Doug Best,,4 V 0,4.0,0.0,Ian White
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Alex Lister,,Dennis Watt,,4 V 1,4.0,1.0,Alex Lister
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Keith Stephen,,James Scougall,,4 V 0,4.0,0.0,Keith Stephen
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Jason Hogg,,Robert Thornton,,4 V 2,4.0,2.0,Jason Hogg
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Andy Boulton,,Scott Gethins,,4 V 0,4.0,0.0,Andy Boulton
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Sandy Stephen,,Paul Richardson,,4 V 2,4.0,2.0,Sandy Stephen
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Brian Woods,,John Walton,,4 V 3,4.0,3.0,Brian Woods
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,John Henderson,,Stuart George,,4 V 0,4.0,0.0,John Henderson
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Mike Veitch,,Paul Coughlin,,4 V 2,4.0,2.0,Mike Veitch
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Alan Soutar,,James McKenna,,4 V 2,4.0,2.0,Alan Soutar
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Derek Cunningham,,Harry Todman,,4 V 3,4.0,3.0,Derek Cunningham
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Dean Fitch,,Frankie Stevenson,,4 V 2,4.0,2.0,Dean Fitch
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Michael Sheehan,,Dusty Miller,,4 V 1,4.0,1.0,Michael Sheehan
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Colin Feeley,,Graeme Orr,,4 V 3,4.0,3.0,Colin Feeley
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,John Watson,,Matt Goldie,,4 V 0,4.0,0.0,John Watson
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 32,Jonathan Stirling,,Mike MacLellan,,4 V 1,4.0,1.0,Jonathan Stirling
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,Ian White,,Alex Lister,,4 V 1,4.0,1.0,Ian White
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,Jason Hogg,,Keith Stephen,,4 V 1,4.0,1.0,Jason Hogg
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,Andy Boulton,,Sandy Stephen,,4 V 1,4.0,1.0,Andy Boulton
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,Brian Woods,,John Henderson,,4 V 1,4.0,1.0,Brian Woods
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,Mike Veitch,,Alan Soutar,,4 V 1,4.0,1.0,Mike Veitch
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,Derek Cunningham,,Dean Fitch,,4 V 1,4.0,1.0,Derek Cunningham
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,Colin Feeley,,Michael Sheehan,,4 V 2,4.0,2.0,Colin Feeley
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Last 16,John Watson,,Jonathan Stirling,,4 V 2,4.0,2.0,John Watson
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Quarter Final,Ian White,,Jason Hogg,,4 V 3,4.0,3.0,Ian White
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Quarter Final,Andy Boulton,,Brian Woods,,4 V 2,4.0,2.0,Andy Boulton
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Quarter Final,Derek Cunningham,,Mike Veitch,,4 V 2,4.0,2.0,Derek Cunningham
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Quarter Final,Colin Feeley,,John Watson,,4 V 0,4.0,0.0,Colin Feeley
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Semi Final,Ian White,,Andy Boulton,,5 V 4,5.0,4.0,Ian White
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Semi Final,Colin Feeley,,Derek Cunningham,,5 V 0,5.0,0.0,Colin Feeley
Granite City Open,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3775&tna=Granite City Open&eda=02/07/2011,Final,Colin Feeley,,Ian White,,3 V 0,3.0,0.0,Colin Feeley
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Wichard Knoops,,Rico Dera,,4 V 2,4.0,2.0,Wichard Knoops
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Benito van de Pas,,Dennis Feitsma,,4 V 0,4.0,0.0,Benito van de Pas
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Ronny Huybrechts,,Danni de Mik,,4 V 2,4.0,2.0,Ronny Huybrechts
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Tony O'Shea,,Braulio Roncero,,4 V 2,4.0,2.0,Tony O'Shea
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Darryl Fitton,,Mike Nissen,,4 V 0,4.0,0.0,Darryl Fitton
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Jac Proosten,,Ricky Proosten,,4 V 2,4.0,2.0,Jac Proosten
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Jelle Klaasen,,Michael Stoeten,,4 V 0,4.0,0.0,Jelle Klaasen
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Christian Kist,,Marco Verhofstadt,,4 V 1,4.0,1.0,Christian Kist
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Tony West,,Rudi Minnebach,,4 V 0,4.0,0.0,Tony West
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Steve West,,Jan Martens,,4 V 2,4.0,2.0,Steve West
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Jan van der Rassel,,Pedro Heijnen,,4 V 1,4.0,1.0,Jan van der Rassel
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Gary Robson,,Roy van Aken,,4 V 0,4.0,0.0,Gary Robson
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Jeffrey de Graaf,,Andy Fordham,,4 V 3,4.0,3.0,Jeffrey de Graaf
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Marcel Gielens,,Marco Achten,,4 V 3,4.0,3.0,Marcel Gielens
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Kim Huybrechts,,Johnny Petermans,,4 V 1,4.0,1.0,Kim Huybrechts
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 32,Jerry Hendriks,,Achmed Achmaddy,,4 V 2,4.0,2.0,Jerry Hendriks
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Benito van de Pas,,Wichard Knoops,,4 V 1,4.0,1.0,Benito van de Pas
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Tony O'Shea,,Ronny Huybrechts,,4 V 3,4.0,3.0,Tony O'Shea
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Jac Proosten,,Darryl Fitton,,4 V 2,4.0,2.0,Jac Proosten
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Christian Kist,,Jelle Klaasen,,4 V 1,4.0,1.0,Christian Kist
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Tony West,,Steve West,,4 V 3,4.0,3.0,Tony West
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Gary Robson,,Jan van der Rassel,,4 V 3,4.0,3.0,Gary Robson
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Jeffrey de Graaf,,Marcel Gielens,,4 V 1,4.0,1.0,Jeffrey de Graaf
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Last 16,Kim Huybrechts,,Jerry Hendriks,,4 V 2,4.0,2.0,Kim Huybrechts
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Quarter Final,Benito van de Pas,,Tony O'Shea,,4 V 1,4.0,1.0,Benito van de Pas
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Quarter Final,Christian Kist,,Jac Proosten,,4 V 2,4.0,2.0,Christian Kist
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Quarter Final,Gary Robson,,Tony West,,4 V 2,4.0,2.0,Gary Robson
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Quarter Final,Kim Huybrechts,,Jeffrey de Graaf,,4 V 1,4.0,1.0,Kim Huybrechts
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Semi Final,Christian Kist,,Benito van de Pas,,5 V 0,5.0,0.0,Christian Kist
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Semi Final,Kim Huybrechts,,Gary Robson,,5 V 4,5.0,4.0,Kim Huybrechts
Open Venlo,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5171&tna=Open Venlo&eda=02/07/2011,Final,Kim Huybrechts,,Christian Kist,,6 V 5,6.0,5.0,Kim Huybrechts
Poland National Championships,02/07/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=5239&tna=Poland National Championships&eda=02/07/2011,Final,Krzysztof Wojciechowski,,Bartosz Wieczorek,,0 V 0,0.0,0.0,draw
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,David Platt,,Craig Atze,,6 V 2,6.0,2.0,David Platt
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,Peter Machin,,Colin Edwards,,6 V 0,6.0,0.0,Peter Machin
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,Bill Aitken,,Anthony Fleet,,6 V 5,6.0,5.0,Bill Aitken
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,Raymond Kingston,,Andrew Townes,,6 V 2,6.0,2.0,Raymond Kingston
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,Alan Ritchie,,Colin  Embrey,,6 V 0,6.0,0.0,Alan Ritchie
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,Raymond O Donnell,,Larry Loch,,6 V 4,6.0,4.0,Raymond O Donnell
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,Gary Kennedy,,Paul Kennedy,,6 V 1,6.0,1.0,Gary Kennedy
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Last 16,Sean Reed,,Jason Harcourt,,6 V 0,6.0,0.0,Sean Reed
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Quarter Final,David Platt,,Peter Machin,,6 V 5,6.0,5.0,David Platt
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Quarter Final,Bill Aitken,,Raymond Kingston,,6 V 4,6.0,4.0,Bill Aitken
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Quarter Final,Alan Ritchie,,Raymond O Donnell,,6 V 3,6.0,3.0,Alan Ritchie
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Quarter Final,Sean Reed,,Gary Kennedy,,6 V 4,6.0,4.0,Sean Reed
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Semi Final,David Platt,,Bill Aitken,,6 V 2,6.0,2.0,David Platt
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Semi Final,Alan Ritchie,,Sean Reed,,6 V 4,6.0,4.0,Alan Ritchie
NDDA Open 2,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3151&tna=NDDA Open 2&eda=26/06/2011,Final,David Platt,,Alan Ritchie,,6 V 5,6.0,5.0,David Platt
Cherry Bomb International,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=4932&tna=Cherry Bomb International&eda=26/06/2011,Final,Sheldon Lionel,,Eddie Morales,,0 V 0,0.0,0.0,draw
Austria Open Vienna,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3199&tna=Austria Open Vienna&eda=26/06/2011,Last 16,Krisztian Kaufmann,,Milos Bedy,,2 V 0,2.0,0.0,Krisztian Kaufmann
Austria Open Vienna,26/06/2011,https://www.dartsdatabase.co.uk/display-event.php?eid=3199&tna=Austria Open Vienna&eda=26/06/2011,Last 16,Boris Krcmar,,Vladimir Andersen,,2 V 0,2.0,0.0,Boris Krcmar
