Event,EventDate,EventURL,Round,Player1,Player1Avg,Player2,Player2Avg,ScoreRaw,Player1Score,Player2Score,Winner
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Last 16,Jamie Harvey,,Reg Harding,,4 V 2,4.0,2.0,Jamie Harvey
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Last 16,Dennis Smith,,Gerald Biesemans,,4 V 0,4.0,0.0,Dennis Smith
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Last 16,Jeroen Krens,,Ronald Brandsen,,4 V 1,4.0,1.0,Jeroen Krens
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Last 16,Mark Holden,,Johan Wijnants,,4 V 3,4.0,3.0,Mark Holden
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Last 16,Wayne Mardle,,Alan Warriner-Little,,4 V 1,4.0,1.0,Wayne Mardle
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Quarter Final,Erik Clarys,,Peter Evison,,5 V 1,5.0,1.0,Erik Clarys
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Quarter Final,Peter Manley,,Jamie Harvey,,5 V 3,5.0,3.0,Peter Manley
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Quarter Final,Dennis Smith,,Jeroen Krens,,5 V 0,5.0,0.0,Dennis Smith
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Quarter Final,Wayne Mardle,,Mark Holden,,5 V 2,5.0,2.0,Wayne Mardle
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Semi Final,Peter Manley,,Erik Clarys,,2 V 1,2.0,1.0,Peter Manley
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Semi Final,Dennis Smith,,Wayne Mardle,,2 V 1,2.0,1.0,Dennis Smith
Sunparks Masters,17/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2172&tna=Sunparks Masters&eda=17/11/2002,Final,Peter Manley,,Dennis Smith,,3 V 1,3.0,1.0,Peter Manley
Mill Rythe Darts Festival 2,15/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2568&tna=Mill Rythe Darts Festival 2&eda=15/11/2002,Semi Final,Andy Jenkins,81.60,Clive Tate,77.94,4 V 3,4.0,3.0,Andy Jenkins
Mill Rythe Darts Festival 2,15/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2568&tna=Mill Rythe Darts Festival 2&eda=15/11/2002,Semi Final,Roy Turner,76.59,Steve Catt,80.76,4 V 3,4.0,3.0,Roy Turner
Mill Rythe Darts Festival 2,15/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=2568&tna=Mill Rythe Darts Festival 2&eda=15/11/2002,Final,Andy Jenkins,89.31,Roy Turner,79.35,4 V 2,4.0,2.0,Andy Jenkins
Oceanic Masters,12/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=1151&tna=Oceanic Masters&eda=12/11/2002,Final,Simon Whitlock,,Brian Roach,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Steve McDonald,,Geoff Wylie,,2 V 0,2.0,0.0,Steve McDonald
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Paul Lim,,Chris Stephani,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,John Part,,Roy Montgomery,,2 V 0,2.0,0.0,John Part
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Steve Beaton,,Sergio Pettarini,,2 V 0,2.0,0.0,Steve Beaton
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Jorg Neumann,,Laurent Saillour,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Henrik Ostlund,,Antonio Munoz Egido,,2 V 0,2.0,0.0,Henrik Ostlund
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Graham Hunt,,Per Steberglokken,,2 V 0,2.0,0.0,Graham Hunt
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Simon Whatley,,Anthony Brown,,2 V 0,2.0,0.0,Simon Whatley
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Ronnie Baxter,,John Elder,,2 V 0,2.0,0.0,Ronnie Baxter
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,David Cameron,,Kristinn Kristinnsson,,2 V 0,2.0,0.0,David Cameron
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Albertino Essers,,Wayne Mardle,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Guy Christijn,,Goran Klemme,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Paul Williams,,Eugene Earnshaw,,2 V 0,2.0,0.0,Paul Williams
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Dennis McCarthy,,Arnold Paap,,2 V 1,2.0,1.0,Dennis McCarthy
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Mark Dudbridge,,Paul McDonald,,2 V 0,2.0,0.0,Mark Dudbridge
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Dyson Parody,,Jeff Lotherington,,2 V 1,2.0,1.0,Dyson Parody
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Davy Richardson,,Ulf Hausenkamp,,2 V 0,2.0,0.0,Davy Richardson
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Daniele Sergi,,Anthony Maddock,,2 V 0,2.0,0.0,Daniele Sergi
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Per Laursen,,Bob Crawley,,2 V 0,2.0,0.0,Per Laursen
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Hannes Schnier,,Jonathan Ford,,2 V 0,2.0,0.0,Hannes Schnier
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Jacques Langston,,Peter Johns,,2 V 0,2.0,0.0,Jacques Langston
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Gerald Fox,,Norm Tremblay,,2 V 0,2.0,0.0,Gerald Fox
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Wayne Davies,,Frans Harmsen,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Urs Von Rufs,,Brendan Grace,,2 V 0,2.0,0.0,Urs Von Rufs
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Barry Noble,,Soren Behrendsen,,2 V 1,2.0,1.0,Barry Noble
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,John Sandaker,,Andre Kassis,,2 V 1,2.0,1.0,John Sandaker
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Paul Watton,,Richie McMahon,,2 V 1,2.0,1.0,Paul Watton
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Alex Jeffrey,,Peter Schonauer,,2 V 0,2.0,0.0,Alex Jeffrey
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Jean Paul van Acker,,Les Wallace,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Darryl Fitton,,Dave Eusebini,,2 V 0,2.0,0.0,Darryl Fitton
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Sergei Vodicar,,Jean-Luc Stuhlsatz,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Ricky Blay,,Gunther Rimser,,2 V 1,2.0,1.0,Ricky Blay
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Robert Wagner,,Thorgeir Gudmundsson,,2 V 0,2.0,0.0,Robert Wagner
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Jonas Olofsson,,Mark McGrath,,2 V 0,2.0,0.0,Jonas Olofsson
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Rick Hofstra,,Justin Broton,,2 V 0,2.0,0.0,Rick Hofstra
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 192,Chris van den Bergh,,Eddie le Bailly,,2 V 0,2.0,0.0,Chris van den Bergh
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Martin Adams,,Steve McDonald,,2 V 0,2.0,0.0,Martin Adams
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Paul Lim,,Tony Martin,,2 V 1,2.0,1.0,Paul Lim
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Petri Korte,,John Beggs,,2 V 0,2.0,0.0,Petri Korte
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Veikko Holmkvist,,Peter Green,,2 V 1,2.0,1.0,Veikko Holmkvist
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,John Part,,Co Stompe,,2 V 0,2.0,0.0,John Part
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Steve Beaton,,Richie Davies,,2 V 1,2.0,1.0,Steve Beaton
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,James Wade,,Steve Brown (US),,2 V 0,2.0,0.0,James Wade
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Peter Manley,,Brian Buur,,2 V 1,2.0,1.0,Peter Manley
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Andy Fordham,,Jorg Neumann,,2 V 0,2.0,0.0,Andy Fordham
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Henrik Ostlund,,Chris Hunt,,2 V 0,2.0,0.0,Henrik Ostlund
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,John Donaldson,,Harry Parody,,2 V 0,2.0,0.0,John Donaldson
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Ray Carver,,Chris Thompson,,2 V 0,2.0,0.0,Ray Carver
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Graham Hunt,,Shaun Greatbatch,,2 V 0,2.0,0.0,Graham Hunt
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Simon Whatley,,Willem Kralt,,2 V 1,2.0,1.0,Simon Whatley
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Ronnie Baxter,,Andy Smith,,2 V 0,2.0,0.0,Ronnie Baxter
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Tony Bradley,,Rikk Arnott,,2 V 0,2.0,0.0,Tony Bradley
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Tony Eccles,,David Cameron,,2 V 0,2.0,0.0,Tony Eccles
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Albertino Essers,,Dennis Smith,,2 V 0,2.0,0.0,Albertino Essers
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Brian Derbyshire,,Michel Boulet,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Ken Thomas,,Dietmar Burger,,2 V 1,2.0,1.0,Ken Thomas
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,John Walton,,Guy Christijn,,2 V 1,2.0,1.0,John Walton
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Paul Williams,,Shane Meeks,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,John Quantock,,Troels Rusel,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Paul Carter,,John Magowan,,2 V 1,2.0,1.0,Paul Carter
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Raymond van Barneveld,,Dennis McCarthy,,2 V 0,2.0,0.0,Raymond van Barneveld
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Mark Dudbridge,,Ole Jorgensen,,2 V 0,2.0,0.0,Mark Dudbridge
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Steve Alker,,Goran Protega,,2 V 0,2.0,0.0,Steve Alker
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Matt Clark,,Rainer Haas,,2 V 0,2.0,0.0,Matt Clark
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Erik Clarys,,Dyson Parody,,2 V 0,2.0,0.0,Erik Clarys
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Davy Richardson,,Chris White,,2 V 1,2.0,1.0,Davy Richardson
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Bruno Gfeller,,Harry Todman,,2 V 0,2.0,0.0,Bruno Gfeller
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Terry Perry,,Gene Raymond,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Mervyn King,,Daniele Sergi,,2 V 0,2.0,0.0,Mervyn King
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Per Laursen,,Marcel Simard,,2 V 0,2.0,0.0,Per Laursen
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Franz Thaler,,Graham Hardy,,2 V 1,2.0,1.0,Franz Thaler
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Jan van der Rassel,,Colin Rice,,2 V 0,2.0,0.0,Jan van der Rassel
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Bob Taylor,,Hannes Schnier,,2 V 1,2.0,1.0,Bob Taylor
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Jacques Langston,,Jose Ramon Abad,,2 V 0,2.0,0.0,Jacques Langston
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Phil Nixon,,Craig Mucklow,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Throstur Ingimarsson,,Bobby George,,2 V 0,2.0,0.0,Throstur Ingimarsson
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Tony O'Shea,,Gerald Fox,,2 V 0,2.0,0.0,Tony O'Shea
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Vincent van der Voort,,Wayne Davies,,2 V 0,2.0,0.0,Vincent van der Voort
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Tony West,,Marco Taels,,2 V 0,2.0,0.0,Tony West
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Marko Pusa,,George Dalgleish,,2 V 1,2.0,1.0,Marko Pusa
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Jarkko Komula,,Urs Von Rufs,,2 V 0,2.0,0.0,Jarkko Komula
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Markus Korhonen,,Barry Noble,,2 V 1,2.0,1.0,Markus Korhonen
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,John Sandaker,,Alex Lister,,2 V 1,2.0,1.0,John Sandaker
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,David Evans,,Bo Larsson,,2 V 1,2.0,1.0,David Evans
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Ted Hankey,,Paul Watton,,2 V 0,2.0,0.0,Ted Hankey
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Andrew MacDonald,,Alex Jeffrey,,2 V 0,2.0,0.0,Andrew MacDonald
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Marko Kantele,,Andy Keen,,0 V 0,0.0,0.0,draw
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Aegir Bjornsson,,Stefan Nagy,,2 V 0,2.0,0.0,Aegir Bjornsson
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Steve Coote,,Jean Paul van Acker,,2 V 0,2.0,0.0,Steve Coote
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Darryl Fitton,,Roy Baillie,,2 V 0,2.0,0.0,Darryl Fitton
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Richard Herbert,,Stian Lyngfeldt,,2 V 0,2.0,0.0,Richard Herbert
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Alan Reynolds,,Tomas Seyler,,2 V 1,2.0,1.0,Alan Reynolds
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Sergei Vodicar,,Tony David,,2 V 0,2.0,0.0,Sergei Vodicar
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Ricky Blay,,Jeff Smith,,2 V 1,2.0,1.0,Ricky Blay
World Masters,03/11/2002,https://www.dartsdatabase.co.uk/display-event.php?eid=276&tna=World Masters&eda=03/11/2002,Last 128,Robert Wagner,,Dennis Harbour,,2 V 0,2.0,0.0,Robert Wagner
